   1.8738095e-02  -7.7192755e-01
   1.8764217e-02   4.8141832e-01
   1.8790339e-02  -3.3330946e-01
   1.8816461e-02  -1.2353559e-01
   1.8842583e-02   3.6443462e-02
   1.8868705e-02   9.7892367e-02
   1.8894827e-02   1.3391414e-01
   1.8920950e-02   4.5916956e-01
   1.8947072e-02  -1.8710342e-01
   1.8973194e-02  -6.1406742e-01
   1.8999317e-02   3.5852051e-01
   1.9025440e-02  -3.7719009e-02
   1.9051562e-02  -6.5265072e-02
   1.9077685e-02   8.4057655e-01
   1.9103808e-02  -5.0706153e-01
   1.9129931e-02   8.4481448e-01
   1.9156054e-02   3.6443462e-02
   1.9182177e-02  -2.9093089e-01
   1.9208300e-02  -3.3330946e-01
   1.9234423e-02   7.0346305e-02
   1.9260546e-02   7.3145179e-01
   1.9286669e-02   7.9881487e-02
   1.9312792e-02  -7.4438148e-01
   1.9338916e-02   2.4939573e-01
   1.9365039e-02  -6.0665117e-01
   1.9391163e-02  -8.6727926e-01
   1.9417286e-02  -2.7124374e-02
   1.9443410e-02   1.3179522e-01
   1.9469534e-02   2.6908294e-02
   1.9495658e-02   1.6675754e-01
   1.9521782e-02   9.3654518e-02
   1.9547905e-02  -1.9875753e-01
   1.9574029e-02   2.4833625e-01
   1.9600154e-02  -2.6868215e-01
   1.9626278e-02   9.5773449e-02
   1.9652402e-02   5.3968886e-01
   1.9678526e-02  -1.3730862e-01
   1.9704651e-02  -1.2459505e-01
   1.9730775e-02   4.1679100e-01
   1.9756899e-02   1.0742755e-01
   1.9783024e-02   1.4768717e-01
   1.9809149e-02  -3.1106071e-01
   1.9835273e-02   2.4303892e-01
   1.9861398e-02   5.6511598e-01
   1.9887523e-02   8.3739817e-01
   1.9913648e-02  -5.9075919e-01
   1.9939773e-02   1.3332273e+00
   1.9965898e-02   1.7373113e-02
   1.9992023e-02   8.7871731e-01
   2.0018148e-02  -5.6956991e-01
   2.0044273e-02   4.2168759e-04
   2.0070398e-02   2.3244430e-01
   2.0096524e-02   2.0277930e-01
   2.0122649e-02  -8.5668464e-01
   2.0148775e-02   8.3633875e-01
   2.0174900e-02  -1.7650879e-01
   2.0201026e-02  -6.9670560e-01
   2.0227152e-02   6.7784685e-03
   2.0253277e-02  -8.5562515e-01
   2.0279403e-02   5.9160259e-01
   2.0305529e-02  -2.2524412e-01
   2.0331655e-02   3.9560177e-01
   2.0357781e-02  -2.8033624e-01
   2.0383907e-02  -8.2596018e-01
   2.0410033e-02  -9.1134872e-03
   2.0436160e-02   7.1661931e-01
   2.0462286e-02   3.4686642e-01
   2.0488412e-02   2.8859588e-01
   2.0514539e-02   9.0476131e-02
   2.0540665e-02   3.8394762e-01
   2.0566792e-02   5.9751675e-02
   2.0592918e-02   5.6617545e-01
   2.0619045e-02   4.5175331e-01
   2.0645172e-02   4.3374244e-01
   2.0671299e-02   2.5575251e-01
   2.0697426e-02   1.1272486e-01
   2.0723553e-02  -2.2886511e-02
   2.0749680e-02   1.0848701e-01
   2.0775807e-02   7.5793839e-01
   2.0801934e-02   8.0667378e-01
   2.0828061e-02  -1.3624916e-01
   2.0854188e-02  -3.1212017e-01
   2.0880316e-02  -4.3016329e-02
   2.0906443e-02   4.9157038e-02
   2.0932571e-02  -1.8710342e-01
   2.0958698e-02   2.2502805e-01
   2.0984826e-02  -3.1106071e-01
   2.1010954e-02  -7.9038105e-02
   2.1037082e-02   1.9536305e-01
   2.1063209e-02   7.2615445e-01
   2.1089337e-02   9.4864195e-01
   2.1115465e-02  -4.1488817e-01
   2.1141593e-02  -1.0340577e-01
   2.1167721e-02  -6.2678098e-01
   2.1193850e-02   2.8859588e-01
   2.1219978e-02   1.9430360e-01
   2.1246106e-02   4.4751548e-01
   2.1272235e-02  -5.3036973e-01
   2.1298363e-02  -4.0853139e-01
   2.1324492e-02  -9.1751671e-02
   2.1350620e-02   6.6576502e-01
   2.1376749e-02   4.3162350e-01
   2.1402878e-02   4.5069389e-01
   2.1429006e-02   2.9027226e-02
   2.1455135e-02   9.8951843e-02
   2.1481264e-02   1.0376369e+00
   2.1507393e-02  -1.7968718e-01
   2.1533522e-02  -5.5729899e-02
   2.1559651e-02   7.8230608e-01
   2.1585781e-02   2.7694179e-01
   2.1611910e-02   1.5298450e-01
   2.1638039e-02  -5.9711597e-01
   2.1664169e-02  -3.7780694e-01
   2.1690298e-02   1.7629271e-01
   2.1716428e-02  -1.0940046e+00
   2.1742557e-02   2.6952554e-01
   2.1768687e-02  -4.4455315e-01
   2.1794817e-02   3.5428267e-01
   2.1820947e-02  -5.6427260e-01
   2.1847076e-02  -5.2551506e-02
   2.1873206e-02  -9.1751671e-02
   2.1899336e-02  -2.8139572e-01
   2.1925466e-02  -7.6768966e-01
   2.1951597e-02  -6.7763521e-01
   2.1977727e-02  -4.1170978e-01
   2.2003857e-02  -7.3378681e-01
   2.2029988e-02  -5.6789361e-02
   2.2056118e-02   6.4457577e-01
   2.2082248e-02  -6.4055401e-01
   2.2108379e-02   3.6443462e-02
   2.2134510e-02   1.8900627e-01
   2.2160640e-02   3.3521228e-01
   2.2186771e-02   3.7759084e-01
   2.2212902e-02  -6.4797026e-01
   2.2239033e-02   8.2892251e-01
   2.2265164e-02   4.2950461e-01
   2.2291295e-02  -1.3942755e-01
   2.2317426e-02   1.5298450e-01
   2.2343557e-02   2.5848818e-02
   2.2369688e-02  -6.3146144e-02
   2.2395820e-02   6.2930069e-02
   2.2421951e-02   2.2608750e-01
   2.2448082e-02  -5.1765617e-01
   2.2474214e-02   7.4310590e-01
   2.2500345e-02   6.6788399e-01
   2.2526477e-02  -1.0340577e-01
   2.2552609e-02  -2.9093089e-01
   2.2578741e-02   9.5923658e-01
   2.2604872e-02   1.0122098e+00
   2.2631004e-02   2.1231447e-01
   2.2657136e-02   8.2680354e-01
   2.2683268e-02   1.3179522e-01
   2.2709400e-02  -1.8604397e-01
   2.2735533e-02  -5.6956991e-01
   2.2761665e-02  -5.1447778e-01
   2.2787797e-02  -6.4585132e-01
   2.2813930e-02  -6.3146144e-02
   2.2840062e-02   4.5599120e-01
   2.2866195e-02  -2.1147109e-01
   2.2892327e-02  -3.8778474e-02
   2.2918460e-02   2.9389321e-01
   2.2944592e-02  -4.5832619e-01
   2.2970725e-02   2.6952554e-01
   2.2996858e-02   2.1610976e-02
   2.3022991e-02  -1.8816289e-01
   2.3049124e-02  -1.0870309e-01
   2.3075257e-02   2.0066038e-01
   2.3101390e-02  -2.8245518e-01
   2.3127523e-02   2.9389321e-01
   2.3153657e-02  -3.1423910e-01
   2.3179790e-02  -3.3119051e-01
   2.3205923e-02   4.3268297e-01
   2.3232057e-02  -8.6454351e-02
   2.3258190e-02   5.4922400e-01
   2.3284324e-02   1.9854144e-01
   2.3310458e-02   4.7294259e-01
   2.3336591e-02   1.2543844e-01
   2.3362725e-02  -3.3119051e-01
   2.3388859e-02  -5.3460759e-01
   2.3414993e-02  -3.4814193e-01
   2.3441127e-02  -6.0877006e-01
   2.3467261e-02  -2.9834714e-01
   2.3493395e-02   5.1532116e-01
   2.3519529e-02  -1.3518969e-01
   2.3545664e-02   4.6976423e-01
   2.3571798e-02   8.9778759e-01
   2.3597932e-02   3.2037980e-01
   2.3624067e-02   7.6641411e-01
   2.3650201e-02   9.4652305e-01
   2.3676336e-02   1.3709253e-01
   2.3702471e-02   8.3633875e-01
   2.3728605e-02  -1.0870309e-01
   2.3754740e-02   1.8582788e-01
   2.3780875e-02   4.1255316e-01
   2.3807010e-02  -3.9157997e-01
   2.3833145e-02  -4.2442334e-01
   2.3859280e-02  -2.5005443e-02
   2.3885415e-02  -5.1765617e-01
   2.3911551e-02   7.9713857e-01
   2.3937686e-02   3.5957998e-01
   2.3963821e-02  -1.5849790e-01
   2.3989957e-02  -3.7250961e-01
   2.4016092e-02  -2.2312520e-01
   2.4042228e-02  -1.8180611e-01
   2.4068363e-02  -8.6198191e-01
   2.4094499e-02   5.2335425e-02
   2.4120635e-02  -6.8399199e-01
   2.4146771e-02  -1.4410799e-02
   2.4172906e-02  -2.5490911e-01
   2.4199042e-02   2.0171986e-01
   2.4225178e-02   1.6993593e-01
   2.4251315e-02   1.1785456e+00
   2.4277451e-02  -3.7462855e-01
   2.4303587e-02  -1.2141666e-01
   2.4329723e-02  -7.7828432e-01
   2.4355860e-02  -2.2886511e-02
   2.4381996e-02  -3.6403391e-01
   2.4408133e-02  -1.3624916e-01
   2.4434269e-02   2.7058498e-01
   2.4460406e-02  -1.0552470e-01
   2.4486542e-02  -1.3387408e+00
   2.4512679e-02  -6.3101882e-01
   2.4538816e-02  -6.3776789e-04
   2.4564953e-02  -8.5880353e-01
   2.4591090e-02  -2.6868215e-01
   2.4617227e-02   2.1610976e-02
   2.4643364e-02   1.2505892e+00
   2.4669501e-02  -3.2165534e-01
   2.4695638e-02  -6.7383999e-02
   2.4721776e-02   2.6740660e-01
   2.4747913e-02  -2.4219556e-01
   2.4774051e-02  -9.8487974e-01
   2.4800188e-02   6.0811137e-02
   2.4826326e-02   7.8230608e-01
   2.4852463e-02  -8.1748445e-01
   2.4878601e-02   7.0602468e-01
   2.4904739e-02   5.7465112e-01
   2.4930877e-02  -3.5555819e-01
   2.4957015e-02  -9.1495517e-01
   2.4983153e-02  -7.1621858e-02
   2.5009291e-02  -2.6656321e-01
   2.5035429e-02  -1.1400041e-01
   2.5061567e-02   9.0626339e-01
   2.5087705e-02  -5.1765617e-01
   2.5113844e-02   4.3268297e-01
   2.5139982e-02   8.4057655e-01
   2.5166120e-02   2.0383877e-01
   2.5192259e-02  -1.6803308e-01
   2.5218398e-02  -1.7968718e-01
   2.5244536e-02   1.0424916e-01
   2.5270675e-02  -7.6980860e-01
   2.5296814e-02  -4.1488817e-01
   2.5322953e-02   9.7892367e-02
   2.5349092e-02   7.3674914e-01
   2.5375231e-02   1.6887645e-01
   2.5401370e-02   2.3350375e-01
   2.5427509e-02   3.5534209e-01
   2.5453648e-02  -1.1232412e-02
   2.5479787e-02  -2.9093089e-01
   2.5505927e-02  -8.0159249e-01
   2.5532066e-02   8.1303047e-01
   2.5558205e-02   1.4662772e-01
   2.5584345e-02   1.7311432e-01
   2.5610485e-02  -3.3119051e-01
   2.5636624e-02   2.1610976e-02
   2.5662764e-02   4.7188312e-01
   2.5688904e-02  -5.5261846e-01
   2.5715044e-02  -1.4896272e-01
   2.5741184e-02  -9.8276077e-01
   2.5767324e-02  -2.3583876e-01
   2.5793464e-02   9.3654518e-02
   2.5819604e-02  -6.4902968e-01
   2.5845744e-02  -6.5432704e-01
   2.5871884e-02  -3.9687728e-01
   2.5898025e-02   1.0001130e-01
   2.5924165e-02  -1.1929773e-01
   2.5950306e-02  -5.6789361e-02
   2.5976446e-02   9.2003639e-01
   2.6002587e-02   1.7735218e-01
   2.6028728e-02  -5.8228347e-01
   2.6054868e-02   3.3203392e-01
   2.6081009e-02   4.2632619e-01
   2.6107150e-02   3.1296355e-01
   2.6133291e-02  -8.9588482e-01
   2.6159432e-02   4.7294259e-01
   2.6185573e-02  -6.9882450e-01
   2.6211714e-02   3.1508250e-01
   2.6237855e-02   7.0390579e-01
   2.6263997e-02  -4.7527760e-01
   2.6290138e-02   1.0742755e-01
   2.6316280e-02   2.9495266e-01
   2.6342421e-02  -6.3101882e-01
   2.6368563e-02  -1.0128685e-01
   2.6394704e-02   9.7089061e-01
   2.6420846e-02   2.6952554e-01
   2.6446988e-02  -5.7168885e-01
   2.6473130e-02  -5.6215365e-01
   2.6499272e-02   7.1238144e-01
   2.6525413e-02  -6.7339738e-01
   2.6551556e-02   1.7523323e-01
   2.6577698e-02   3.4898531e-01
   2.6603840e-02  -8.6621985e-01
   2.6629982e-02   8.5434962e-01
   2.6656124e-02   7.1767879e-01
   2.6682267e-02  -4.7315869e-01
   2.6708409e-02   4.7082370e-01
   2.6734552e-02  -7.3908412e-01
   2.6760694e-02  -4.8799119e-01
   2.6786837e-02   4.8141832e-01
   2.6812980e-02  -8.8952799e-01
   2.6839122e-02   6.6108456e-02
   2.6865265e-02  -1.3624916e-01
   2.6891408e-02   1.4344931e-01
   2.6917551e-02  -3.5767713e-01
   2.6943694e-02  -1.4154648e-01
   2.6969837e-02   4.6595438e-03
   2.6995981e-02   4.4751548e-01
   2.7022124e-02   3.5852051e-01
   2.7048267e-02   2.1610976e-02
   2.7074411e-02   7.7912770e-01
   2.7100554e-02  -3.2695268e-01
   2.7126698e-02   7.4840325e-01
   2.7152841e-02  -3.8734211e-01
   2.7178985e-02  -5.9711597e-01
   2.7205128e-02   1.2014111e-01
   2.7231272e-02  -5.3036973e-01
   2.7257416e-02  -1.0060691e+00
   2.7283560e-02   7.6959249e-01
   2.7309704e-02   1.9324413e-01
   2.7335848e-02   3.3521228e-01
   2.7361992e-02  -6.4797026e-01
   2.7388136e-02   4.1043422e-01
   2.7414281e-02  -8.6410088e-01
   2.7440425e-02  -3.7250961e-01
   2.7466569e-02  -1.0870309e-01
   2.7492714e-02   7.8654395e-01
   2.7518859e-02  -3.0576339e-01
   2.7545003e-02   6.4351629e-01
   2.7571148e-02   7.6217625e-01
   2.7597293e-02   3.8818552e-01
   2.7623437e-02  -4.8481280e-01
   2.7649582e-02  -5.8334294e-01
   2.7675727e-02   4.1679100e-01
   2.7701872e-02  -6.6810007e-01
   2.7728017e-02  -4.6150457e-01
   2.7754162e-02   1.4027092e-01
   2.7780308e-02   4.2738566e-01
   2.7806453e-02  -3.2907159e-01
   2.7832598e-02   4.8459673e-01
   2.7858744e-02  -1.3351343e-02
   2.7884889e-02   1.7205485e-01
   2.7911035e-02  -5.6321313e-01
   2.7937180e-02  -7.1365700e-01
   2.7963326e-02  -6.9564613e-01
   2.7989472e-02  -4.7254185e-02
   2.8015618e-02  -6.5265072e-02
   2.8041764e-02   1.1484381e-01
   2.8067909e-02   2.0066038e-01
   2.8094055e-02   2.3668214e-01
   2.8120202e-02  -3.1423910e-01
   2.8146348e-02   9.2957160e-01
   2.8172494e-02   1.6357915e-01
   2.8198640e-02  -7.4755984e-01
   2.8224787e-02   5.1532116e-01
   2.8250933e-02   7.4840325e-01
   2.8277080e-02   6.9286850e-02
   2.8303226e-02   6.1385132e-01
   2.8329373e-02  -3.7568799e-01
   2.8355519e-02   4.3374244e-01
   2.8381666e-02   2.9027226e-02
   2.8407813e-02  -3.3542838e-01
   2.8433960e-02  -3.4602301e-01
   2.8460107e-02   3.2673661e-01
   2.8486254e-02  -2.1570895e-01
   2.8512401e-02   4.2420725e-01
   2.8538548e-02   7.2721393e-01
   2.8564696e-02  -2.8775250e-01
   2.8590843e-02  -1.7438986e-01
   2.8616990e-02   2.3562270e-01
   2.8643138e-02  -8.1218718e-01
   2.8669285e-02  -1.3095184e-01
   2.8695433e-02   1.1711293e+00
   2.8721580e-02  -4.2972068e-01
   2.8747728e-02  -4.0747192e-01
   2.8773876e-02  -9.1751671e-02
   2.8800024e-02   2.2608750e-01
   2.8826172e-02   5.8692206e-02
   2.8852320e-02  -2.6126591e-01
   2.8878468e-02  -8.4335424e-02
   2.8904616e-02   6.4669467e-01
   2.8930764e-02   2.0066038e-01
   2.8956912e-02   2.0595769e-01
   2.8983061e-02  -6.4205609e-02
   2.9009209e-02   1.1060594e-01
   2.9035357e-02   3.1084463e-01
   2.9061506e-02  -3.4708249e-01
   2.9087655e-02   4.3798028e-01
   2.9113803e-02  -1.8604397e-01
   2.9139952e-02  -3.7992586e-01
   2.9166101e-02  -8.4820891e-01
   2.9192250e-02  -9.9759333e-01
   2.9218399e-02   1.3815200e-01
   2.9244548e-02  -6.1936472e-01
   2.9270697e-02  -1.7438986e-01
   2.9296846e-02   3.1932033e-01
   2.9322995e-02  -2.8881196e-01
   2.9349144e-02  -3.0788231e-01
   2.9375294e-02   5.4454356e-02
   2.9401443e-02  -4.1065031e-01
   2.9427592e-02   3.0236891e-01
   2.9453742e-02   1.7947110e-01
   2.9479892e-02  -4.8057494e-01
   2.9506041e-02  -1.6529730e-02
   2.9532191e-02  -9.9123657e-01
   2.9558341e-02   7.1450041e-01
   2.9584491e-02  -1.0340577e-01
   2.9610641e-02   1.2437897e-01
   2.9636791e-02   2.4515787e-01
   2.9662941e-02   7.4584168e-02
   2.9689091e-02  -6.7383999e-02
   2.9715241e-02   1.7373113e-02
   2.9741391e-02   1.6569807e-01
   2.9767542e-02  -3.5661766e-01
   2.9793692e-02   6.1279183e-01
   2.9819843e-02  -3.8628264e-01
   2.9845993e-02  -1.3518969e-01
   2.9872144e-02   2.0383877e-01
   2.9898294e-02  -3.8840158e-01
   2.9924445e-02   2.7588232e-01
   2.9950596e-02   1.1166540e-01
   2.9976747e-02   1.3603309e-01
   3.0002898e-02   8.7297737e-02
   3.0029049e-02   5.6405650e-01
   3.0055200e-02   1.6675754e-01
   3.0081351e-02  -2.4961180e-01
   3.0107502e-02   1.8053057e-01
   3.0133654e-02  -4.4667210e-01
   3.0159805e-02  -2.6444430e-01
   3.0185956e-02   3.9136387e-01
   3.0212108e-02  -2.7124374e-02
   3.0238260e-02   1.2331950e-01
   3.0264411e-02  -3.4496354e-01
   3.0290563e-02   1.4662772e-01
   3.0316715e-02  -7.9038105e-02
   3.0342866e-02  -2.0935216e-01
   3.0369018e-02   1.7523323e-01
   3.0395170e-02  -4.6256405e-01
   3.0421322e-02  -1.6972371e-03
   3.0447474e-02   5.1275969e-02
   3.0473627e-02  -1.9557913e-01
   3.0499779e-02   3.2885550e-01
   3.0525931e-02  -2.1253056e-01
   3.0552084e-02   8.5540903e-01
   3.0578236e-02   2.5363356e-01
   3.0604389e-02   6.1279183e-01
   3.0630541e-02   1.1696272e-01
   3.0656694e-02   7.1405774e-02
   3.0682846e-02   8.2000418e-02
   3.0708999e-02   1.2543844e-01
   3.0735152e-02   1.6251968e-01
   3.0761305e-02   1.6146020e-01
   3.0787458e-02   1.0318969e-01
   3.0813611e-02  -5.8334294e-01
   3.0839764e-02  -7.6768966e-01
   3.0865917e-02  -5.6639150e-01
   3.0892071e-02  -6.9352719e-01
   3.0918224e-02  -4.4667210e-01
   3.0944377e-02   2.6316876e-01
   3.0970531e-02   2.3350375e-01
   3.0996684e-02  -3.9369889e-01
   3.1022838e-02   1.0001130e-01
   3.1048992e-02  -1.5955736e-01
   3.1075145e-02   3.3203392e-01
   3.1101299e-02   7.2509503e-01
   3.1127453e-02   8.1620899e-01
   3.1153607e-02  -6.4267290e-01
   3.1179761e-02  -5.7168885e-01
   3.1205915e-02  -1.3836808e-01
   3.1232069e-02  -5.2825082e-01
   3.1258223e-02  -3.1423910e-01
   3.1284378e-02   1.6569807e-01
   3.1310532e-02   2.7270393e-01
   3.1336686e-02   1.7735218e-01
   3.1362841e-02   3.8818552e-01
   3.1388995e-02  -2.2206573e-01
   3.1415150e-02  -3.6933122e-01
   3.1441305e-02  -2.2206573e-01
   3.1467459e-02  -3.2695268e-01
   3.1493614e-02  -3.1000124e-01
   3.1519769e-02   4.3162350e-01
   3.1545924e-02  -5.2825082e-01
   3.1572079e-02  -1.6061683e-01
   3.1598234e-02  -1.7015200e-01
   3.1624389e-02   3.2779603e-01
   3.1650544e-02  -3.3330946e-01
   3.1676700e-02   1.3226327e+00
   3.1702855e-02   7.5370052e-01
   3.1729010e-02  -1.7968718e-01
   3.1755166e-02  -2.6868215e-01
   3.1781321e-02   2.4833625e-01
   3.1807477e-02   2.5999037e-01
   3.1833633e-02   7.2933290e-01
   3.1859789e-02   2.2184967e-01
   3.1885944e-02   5.1002386e-01
   3.1912100e-02  -3.3330946e-01
   3.1938256e-02   3.5216373e-01
   3.1964412e-02  -1.5214112e-01
   3.1990568e-02  -1.9028182e-01
   3.2016724e-02   1.4344931e-01
   3.2042881e-02   3.6593676e-01
   3.2069037e-02   5.4454356e-02
   3.2095193e-02   4.0831533e-01
   3.2121350e-02   2.6422820e-01
   3.2147506e-02   2.4789363e-02
   3.2173663e-02   3.0342838e-01
   3.2199819e-02  -5.3354812e-01
   3.2225976e-02  -3.9837940e-02
   3.2252133e-02   1.9642252e-01
   3.2278290e-02  -6.0559169e-01
   3.2304447e-02   1.5404395e-01
   3.2330604e-02  -5.8440241e-01
   3.2356761e-02  -4.5090996e-01
   3.2382918e-02   8.8974000e-03
   3.2409075e-02   3.0130947e-01
   3.2435232e-02  -1.0976256e-01
   3.2461390e-02   3.4792584e-01
   3.2487547e-02   5.3394887e-02
   3.2513704e-02   3.7017459e-01
   3.2539862e-02  -1.2141666e-01
   3.2566019e-02   1.4497684e+00
   3.2592177e-02  -4.4349371e-01
   3.2618335e-02  -4.8163441e-01
   3.2644493e-02  -6.0453222e-01
   3.2670650e-02   1.8370896e-01
   3.2696808e-02  -1.5470268e-02
   3.2722966e-02  -9.2872817e-01
   3.2749124e-02   1.6675754e-01
   3.2775282e-02   3.5004478e-01
   3.2801441e-02  -9.3870599e-02
   3.2827599e-02  -2.8881196e-01
   3.2853757e-02   2.0489824e-01
   3.2879916e-02  -6.1618631e-01
   3.2906074e-02   3.7335301e-01
   3.2932233e-02   8.2680354e-01
   3.2958391e-02   3.3733123e-01
   3.2984550e-02   5.7041329e-01
   3.3010709e-02   2.1973072e-01
   3.3036867e-02   4.5387226e-01
   3.3063026e-02   8.1620899e-01
   3.3089185e-02   4.1890994e-01
   3.3115344e-02  -5.0176422e-01
   3.3141503e-02  -4.3395854e-01
   3.3167662e-02  -4.5302887e-01
   3.3193822e-02  -5.4944010e-01
   3.3219981e-02   9.9568692e-03
   3.3246140e-02  -6.9564613e-01
   3.3272300e-02   2.2079019e-01
   3.3298459e-02   2.8223910e-01
   3.3324619e-02   8.3633875e-01
   3.3350778e-02   1.1016332e-02
   3.3376938e-02  -9.2811135e-02
   3.3403098e-02   7.0346305e-02
   3.3429257e-02   6.1173235e-01
   3.3455417e-02   2.9177427e-01
   3.3481577e-02   6.5049000e-02
   3.3507737e-02   7.1405774e-02
   3.3533897e-02  -3.6615282e-01
   3.3560057e-02   1.4027092e-01
   3.3586218e-02   1.2755736e-01
   3.3612378e-02   1.9960091e-01
   3.3638538e-02  -1.9028182e-01
   3.3664699e-02  -1.9769807e-01
   3.3690859e-02   2.4789363e-02
   3.3717020e-02  -3.3330946e-01
   3.3743180e-02   1.2075787e-02
   3.3769341e-02   4.3268297e-01
   3.3795502e-02   1.2075787e-02
   3.3821663e-02  -5.4838062e-01
   3.3847823e-02   6.0007831e-01
   3.3873984e-02   1.4662772e-01
   3.3900145e-02   4.4751548e-01
   3.3926307e-02   3.8182873e-01
   3.3952468e-02  -8.2490070e-01
   3.3978629e-02   9.6665282e-01
   3.4004790e-02  -7.6239235e-01
   3.4030952e-02  -7.2681320e-02
   3.4057113e-02   1.8794682e-01
   3.4083275e-02   4.4433706e-01
   3.4109436e-02  -1.0022738e-01
   3.4135598e-02  -6.3949453e-01
   3.4161759e-02   3.1190408e-01
   3.4187921e-02   1.1484381e-01
   3.4214083e-02   7.6111684e-01
   3.4240245e-02  -5.0070475e-01
   3.4266407e-02  -2.4325501e-01
   3.4292569e-02   1.8370896e-01
   3.4318731e-02   4.2526672e-01
   3.4344893e-02  -3.0682285e-01
   3.4371055e-02   1.4133039e-01
   3.4397218e-02   4.1679100e-01
   3.4423380e-02  -6.5856488e-01
   3.4449543e-02   6.3504063e-01
   3.4475705e-02   1.1908166e-01
   3.4501868e-02  -1.5002219e-01
   3.4528030e-02   1.7841163e-01
   3.4554193e-02  -3.2377428e-01
   3.4580356e-02  -9.5521477e-01
   3.4606519e-02  -3.4814193e-01
   3.4632682e-02   4.0195855e-01
   3.4658844e-02  -5.8228347e-01
   3.4685008e-02  -3.3860676e-01
   3.4711171e-02   5.1214279e-01
   3.4737334e-02  -7.4800248e-02
   3.4763497e-02  -7.1895431e-01
   3.4789660e-02   5.3968886e-01
   3.4815824e-02  -6.5220810e-01
   3.4841987e-02  -3.5600084e-02
   3.4868151e-02   4.9519135e-01
   3.4894314e-02   1.6781698e-01
   3.4920478e-02   3.6169887e-01
   3.4946642e-02  -4.6786138e-01
   3.4972806e-02  -9.4038228e-01
   3.4998969e-02  -4.3078012e-01
   3.5025133e-02   4.8097562e-02
   3.5051297e-02  -1.2565452e-01
   3.5077461e-02  -5.0918047e-01
   3.5103626e-02   1.6993593e-01
   3.5129790e-02  -2.7609840e-01
   3.5155954e-02  -5.3990490e-01
   3.5182118e-02   2.4303892e-01
   3.5208283e-02   5.1744011e-01
   3.5234447e-02  -1.3942755e-01
   3.5260612e-02   1.5086557e-01
   3.5286776e-02  -1.3201130e-01
   3.5312941e-02   1.1590325e-01
   3.5339106e-02  -4.1912603e-01
   3.5365271e-02   2.8117963e-01
   3.5391435e-02  -7.7978639e-02
   3.5417600e-02   1.0954648e-01
   3.5443765e-02  -3.6297444e-01
   3.5469930e-02  -8.1748445e-01
   3.5496096e-02   7.1026255e-01
   3.5522261e-02   9.5773449e-02
   3.5548426e-02  -4.5408835e-01
   3.5574591e-02  -8.5986302e-01
   3.5600757e-02   6.4033791e-01
